district,Date_Time,PM2.5,WS,WD,Temp,RH,BP
บางกะปิ,2023-01-01,30.9,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-02,29.4,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-03,31.9,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-04,25.2,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-05,27.0,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-06,20.9,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-07,19.9,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-08,38.5,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-09,45.2,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-10,34.1,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-11,18.7,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-12,25.5,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-13,32.0,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-14,19.1,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-15,24.0,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-16,28.2,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-17,33.9,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-18,28.8,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-19,25.2,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-20,32.0,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-21,32.8,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-22,40.9,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-23,58.2,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-24,51.0,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-25,26.1,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-26,44.3,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-27,52.2,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-28,23.8,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-29,28.1,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-30,39.0,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-01-31,61.5,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-01,83.9,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-02,93.4,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-03,39.4,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-04,30.1,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-05,21.0,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-06,18.7,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-07,17.2,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-08,18.5,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-09,19.1,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-10,14.9,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-11,14.5,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-12,15.9,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-13,19.1,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-14,21.0,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-15,35.2,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-16,33.4,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-17,40.5,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-18,53.4,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-19,58.0,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-20,45.8,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-21,42.9,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-22,52.8,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-23,53.6,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-24,63.5,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-25,43.2,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-26,35.9,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-27,45.3,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-02-28,64.2,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-03-01,61.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-02,51.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-03,43.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-04,56.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-05,55.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-06,64.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-07,82.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-08,67.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-09,49.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-10,50.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-11,38.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-12,34.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-13,50.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-14,49.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-15,46.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-16,28.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-17,24.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-18,22.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-19,22.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-20,23.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-21,22.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-22,24.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-23,17.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-24,20.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-25,20.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-26,16.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-27,18.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-28,14.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-29,13.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-30,20.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-03-31,18.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-01,19.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-02,20.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-03,30.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-04,38.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-05,44.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-06,35.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-07,25.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-08,18.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-09,20.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-10,16.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-11,29.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-12,31.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-13,36.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-14,42.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-15,49.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-16,45.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-17,44.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-18,39.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-19,42.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-20,42.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-21,49.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-22,48.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-23,31.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-24,28.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-25,25.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-26,24.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-27,39.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-28,29.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-29,22.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-04-30,20.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-01,30.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-02,28.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-03,19.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-04,13.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-05,19.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-06,20.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-07,20.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-08,20.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-09,21.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-10,19.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-11,26.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-12,13.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-13,19.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-14,16.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-15,26.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-16,31.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-17,27.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-18,26.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-19,28.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-20,28.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-21,25.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-22,24.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-23,25.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-24,24.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-25,25.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-26,28.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-27,27.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-28,21.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-29,24.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-30,22.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-05-31,21.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-01,25.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-02,24.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-03,20.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-04,10.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-05,14.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-06,19.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-07,16.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-08,15.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-09,13.1,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-06-10,17.6,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-06-11,14.3,0.0,0.0,0.0,0.0,0.0
บางกะปิ,2023-06-12,12.1,0.3,40.2,4.2,7.1,124.4
บางกะปิ,2023-06-13,11.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-14,10.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-15,11.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-16,12.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-17,10.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-18,11.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-19,14.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-20,14.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-21,15.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-22,19.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-23,17.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-24,14.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-25,12.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-26,14.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-27,14.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-28,17.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-29,16.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-06-30,14.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-07-01,14.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-07-02,7.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-07-03,11.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-07-04,15.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-07-05,22.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-07-06,21.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-07-07,17.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-07-08,11.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-07-09,13.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-07-10,12.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-07-11,11.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-07-12,18.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2023-07-13,16.2,n/a,n/a,n/a,n/a,n/a
