district,Date_Time,PM2.5,WS,WD,Temp,RH,BP
บึงกุ่ม,2023-01-01,31.4,24.4,207.4,0.0,61.8,1016.4
บึงกุ่ม,2023-01-02,38.9,24.5,182.8,0.0,65.3,1016.6
บึงกุ่ม,2023-01-03,36.1,26.5,258.9,0.0,63.6,1016.0
บึงกุ่ม,2023-01-04,29.0,27.2,314.6,0.0,58.3,1015.4
บึงกุ่ม,2023-01-05,30.6,26.8,202.0,0.0,62.5,1014.9
บึงกุ่ม,2023-01-06,27.7,26.2,86.0,0.0,62.5,1015.6
บึงกุ่ม,2023-01-07,25.6,25.0,85.2,0.0,57.6,1015.1
บึงกุ่ม,2023-01-08,42.2,26.4,233.9,0.0,54.3,1014.0
บึงกุ่ม,2023-01-09,50.3,27.6,229.2,0.0,56.6,1013.8
บึงกุ่ม,2023-01-10,42.9,27.6,179.1,0.0,67.1,1012.7
บึงกุ่ม,2023-01-11,24.0,25.4,84.7,0.0,82.2,1012.0
บึงกุ่ม,2023-01-12,33.7,26.6,117.5,0.0,80.4,1011.3
บึงกุ่ม,2023-01-13,50.3,27.5,133.9,0.0,81.3,1012.0
บึงกุ่ม,2023-01-14,29.3,27.8,137.5,0.0,80.0,1010.4
บึงกุ่ม,2023-01-15,32.7,27.9,205.6,0.0,70.6,1009.6
บึงกุ่ม,2023-01-16,42.2,27.4,122.7,0.0,72.0,1011.5
บึงกุ่ม,2023-01-17,44.0,27.2,86.7,0.0,71.0,1013.0
บึงกุ่ม,2023-01-18,39.2,26.6,83.4,0.0,65.1,1014.9
บึงกุ่ม,2023-01-19,29.4,25.8,70.0,0.0,61.6,1014.6
บึงกุ่ม,2023-01-20,38.7,25.9,127.8,0.0,60.9,1014.2
บึงกุ่ม,2023-01-21,39.9,26.5,237.5,0.0,54.9,1013.1
บึงกุ่ม,2023-01-22,50.3,26.0,223.2,0.0,55.7,1011.8
บึงกุ่ม,2023-01-23,64.1,27.3,227.4,0.0,55.5,1010.7
บึงกุ่ม,2023-01-24,62.8,27.5,114.7,0.0,57.3,1011.6
บึงกุ่ม,2023-01-25,28.1,24.2,121.6,0.0,55.6,1013.7
บึงกุ่ม,2023-01-26,49.1,25.4,225.3,0.0,55.0,1012.5
บึงกุ่ม,2023-01-27,58.0,26.3,113.8,0.0,58.1,1012.0
บึงกุ่ม,2023-01-28,28.6,24.4,54.3,0.0,59.4,1013.0
บึงกุ่ม,2023-01-29,33.7,23.2,70.4,0.0,55.9,1014.4
บึงกุ่ม,2023-01-30,41.1,22.5,273.9,0.0,51.3,1015.5
บึงกุ่ม,2023-01-31,66.7,24.4,205.3,0.0,49.2,1012.8
บึงกุ่ม,2023-02-01,95.2,26.4,168.4,0.0,53.8,1010.9
บึงกุ่ม,2023-02-02,121.5,28.1,109.1,0.0,60.9,1010.5
บึงกุ่ม,2023-02-03,56.7,28.6,145.9,0.0,71.5,1011.1
บึงกุ่ม,2023-02-04,43.5,28.3,160.2,0.0,80.1,1010.6
บึงกุ่ม,2023-02-05,30.3,28.0,155.7,0.0,77.8,1010.6
บึงกุ่ม,2023-02-06,26.7,28.4,149.7,0.0,79.2,1010.5
บึงกุ่ม,2023-02-07,25.8,28.3,144.7,0.0,77.8,1010.7
บึงกุ่ม,2023-02-08,27.0,28.7,141.0,0.0,77.0,1010.5
บึงกุ่ม,2023-02-09,28.2,28.6,144.7,0.0,79.2,1010.7
บึงกุ่ม,2023-02-10,22.2,28.6,146.4,0.0,77.2,1011.2
บึงกุ่ม,2023-02-11,24.3,28.9,143.0,0.0,74.0,1011.2
บึงกุ่ม,2023-02-12,24.8,28.9,142.1,0.0,76.7,1011.4
บึงกุ่ม,2023-02-13,28.9,28.7,144.9,0.0,78.5,1011.2
บึงกุ่ม,2023-02-14,34.4,29.2,142.3,0.0,77.2,1010.8
บึงกุ่ม,2023-02-15,55.3,25.4,171.1,0.0,95.0,1012.4
บึงกุ่ม,2023-02-16,42.3,25.6,189.2,0.0,81.0,1014.3
บึงกุ่ม,2023-02-17,45.8,26.4,203.8,0.0,67.8,1014.3
บึงกุ่ม,2023-02-18,60.3,27.3,284.8,0.0,59.2,1013.4
บึงกุ่ม,2023-02-19,68.4,28.5,230.7,0.0,58.7,1012.2
บึงกุ่ม,2023-02-20,58.1,28.1,118.6,0.0,61.3,1012.5
บึงกุ่ม,2023-02-21,51.6,27.8,145.0,0.0,61.5,1013.5
บึงกุ่ม,2023-02-22,59.4,28.0,103.7,0.0,60.2,1013.5
บึงกุ่ม,2023-02-23,64.6,28.4,156.6,0.0,55.5,1012.6
บึงกุ่ม,2023-02-24,72.1,28.9,103.6,0.0,55.0,1012.0
บึงกุ่ม,2023-02-25,53.8,27.6,70.0,0.0,52.5,1015.3
บึงกุ่ม,2023-02-26,42.6,25.7,66.9,0.0,55.0,1018.5
บึงกุ่ม,2023-02-27,48.6,25.3,124.0,0.0,56.1,1018.1
บึงกุ่ม,2023-02-28,68.7,26.7,188.1,0.0,54.0,1016.4
บึงกุ่ม,2023-03-01,67.5,0.4,184.1,28.6,53.2,1015.2
บึงกุ่ม,2023-03-02,64.7,0.4,85.9,29.5,53.7,1014.8
บึงกุ่ม,2023-03-03,50.3,0.4,96.7,28.2,50.0,1016.4
บึงกุ่ม,2023-03-04,70.9,0.4,85.8,27.3,57.7,1017.2
บึงกุ่ม,2023-03-05,72.2,0.4,157.0,27.7,57.2,1016.7
บึงกุ่ม,2023-03-06,78.7,0.4,105.1,27.8,60.3,1015.3
บึงกุ่ม,2023-03-07,107.0,0.3,95.1,28.4,61.3,1014.5
บึงกุ่ม,2023-03-08,105.2,0.6,130.5,29.3,68.6,1014.1
บึงกุ่ม,2023-03-09,74.0,0.9,133.2,29.1,75.0,1012.9
บึงกุ่ม,2023-03-10,68.0,0.7,120.6,29.0,76.4,1012.5
บึงกุ่ม,2023-03-11,56.6,1.0,142.6,28.7,80.3,1012.4
บึงกุ่ม,2023-03-12,48.4,1.1,139.3,28.8,80.7,1012.4
บึงกุ่ม,2023-03-13,47.5,0.7,142.5,27.8,71.7,1013.2
บึงกุ่ม,2023-03-14,51.2,0.3,110.7,27.6,64.5,1011.8
บึงกุ่ม,2023-03-15,62.1,0.7,143.6,28.4,73.9,1011.4
บึงกุ่ม,2023-03-16,36.4,1.1,141.7,28.8,77.2,1012.6
บึงกุ่ม,2023-03-17,30.9,1.1,141.3,28.8,77.2,1012.3
บึงกุ่ม,2023-03-18,27.3,1.1,139.7,29.1,76.8,1011.2
บึงกุ่ม,2023-03-19,27.0,1.3,142.9,29.2,77.5,1010.4
บึงกุ่ม,2023-03-20,28.2,1.3,142.4,29.6,77.4,1009.8
บึงกุ่ม,2023-03-21,28.9,1.5,142.4,29.6,78.0,1009.6
บึงกุ่ม,2023-03-22,29.9,1.3,143.8,29.8,78.3,1008.2
บึงกุ่ม,2023-03-23,20.2,1.5,142.8,29.9,78.1,1008.3
บึงกุ่ม,2023-03-24,23.2,1.3,142.5,30.0,79.1,1008.8
บึงกุ่ม,2023-03-25,24.9,1.4,142.6,30.1,78.7,1009.3
บึงกุ่ม,2023-03-26,20.2,1.4,143.2,30.2,77.0,1008.9
บึงกุ่ม,2023-03-27,21.8,1.3,142.2,30.2,77.2,1009.0
บึงกุ่ม,2023-03-28,14.5,1.4,143.0,29.8,76.9,1010.6
บึงกุ่ม,2023-03-29,12.1,1.1,138.9,30.1,70.7,1011.4
บึงกุ่ม,2023-03-30,26.5,1.1,122.6,29.1,78.7,1009.7
บึงกุ่ม,2023-03-31,21.4,1.4,143.6,30.3,76.8,1009.3
บึงกุ่ม,2023-04-01,23.4,1.4,143.1,30.3,75.3,1009.2
บึงกุ่ม,2023-04-02,29.0,1.3,144.2,30.2,75.9,1008.9
บึงกุ่ม,2023-04-03,35.1,1.0,149.6,31.0,67.1,1008.2
บึงกุ่ม,2023-04-04,49.5,1.1,141.4,30.9,69.6,1007.8
บึงกุ่ม,2023-04-05,53.3,0.8,157.6,31.0,63.6,1008.0
บึงกุ่ม,2023-04-06,49.3,0.9,138.3,31.3,71.4,1008.7
บึงกุ่ม,2023-04-07,38.3,0.9,138.3,29.5,78.6,1010.5
บึงกุ่ม,2023-04-08,26.1,0.9,136.2,30.4,75.1,1012.4
บึงกุ่ม,2023-04-09,29.5,0.8,125.2,30.3,76.2,1012.5
บึงกุ่ม,2023-04-10,19.3,1.1,139.2,30.8,75.6,1010.8
บึงกุ่ม,2023-04-11,37.9,1.1,142.3,31.1,75.9,1009.7
บึงกุ่ม,2023-04-12,48.6,1.2,143.5,30.9,80.2,1008.6
บึงกุ่ม,2023-04-13,49.8,0.9,140.4,31.6,74.1,1008.4
บึงกุ่ม,2023-04-14,60.1,0.9,142.7,31.6,71.9,1008.2
บึงกุ่ม,2023-04-15,76.8,0.9,138.7,31.4,75.1,1007.5
บึงกุ่ม,2023-04-16,75.9,0.9,129.6,29.7,81.2,1008.2
บึงกุ่ม,2023-04-17,60.6,0.7,138.1,30.6,71.5,1008.5
บึงกุ่ม,2023-04-18,57.9,1.0,143.0,31.2,74.6,1009.3
บึงกุ่ม,2023-04-19,58.0,1.0,154.3,31.7,74.3,1006.7
บึงกุ่ม,2023-04-20,49.3,0.9,181.1,32.4,63.6,1005.0
บึงกุ่ม,2023-04-21,60.1,0.8,181.8,32.3,64.0,1005.3
บึงกุ่ม,2023-04-22,66.3,0.8,154.1,32.3,67.9,1006.0
บึงกุ่ม,2023-04-23,50.0,1.0,142.5,31.8,71.3,1008.2
บึงกุ่ม,2023-04-24,27.5,0.5,127.8,31.6,70.7,1010.3
บึงกุ่ม,2023-04-25,21.9,0.6,117.5,29.8,78.4,1008.7
บึงกุ่ม,2023-04-26,23.5,0.4,137.1,26.0,90.5,1009.8
บึงกุ่ม,2023-04-27,50.8,0.4,147.3,29.8,76.5,1009.8
บึงกุ่ม,2023-04-28,32.8,0.5,127.6,30.6,75.6,1009.5
บึงกุ่ม,2023-04-29,25.4,0.7,140.2,31.6,73.4,1008.4
บึงกุ่ม,2023-04-30,21.5,0.6,123.8,27.9,84.9,1009.0
บึงกุ่ม,2023-05-01,24.8,0.4,156.7,29.7,75.9,1009.4
บึงกุ่ม,2023-05-02,35.0,0.4,118.5,30.4,78.2,1009.8
บึงกุ่ม,2023-05-03,12.7,0.6,137.2,31.3,73.1,1010.5
บึงกุ่ม,2023-05-04,6.8,0.8,140.7,31.5,73.6,1008.7
บึงกุ่ม,2023-05-05,14.7,0.6,150.5,32.6,70.6,1006.0
บึงกุ่ม,2023-05-06,23.9,0.7,174.3,33.4,65.9,1004.4
บึงกุ่ม,2023-05-07,20.7,0.7,169.4,33.9,62.7,1004.4
บึงกุ่ม,2023-05-08,49.1,0.7,126.1,32.0,73.0,1005.6
บึงกุ่ม,2023-05-09,15.8,0.7,108.1,30.9,72.7,1007.7
บึงกุ่ม,2023-05-10,20.2,0.4,139.6,28.7,79.7,1009.3
บึงกุ่ม,2023-05-11,47.6,0.3,159.8,29.3,83.3,1009.9
บึงกุ่ม,2023-05-12,22.9,0.6,139.7,31.1,71.5,1009.8
บึงกุ่ม,2023-05-13,28.7,0.5,146.9,29.6,78.4,1010.0
บึงกุ่ม,2023-05-14,26.3,0.8,147.8,31.4,67.2,1009.6
บึงกุ่ม,2023-05-15,46.5,0.4,135.4,30.6,75.0,1010.3
บึงกุ่ม,2023-05-16,43.6,0.4,148.0,31.1,65.8,1010.9
บึงกุ่ม,2023-05-17,36.8,0.7,203.0,32.2,60.9,1010.9
บึงกุ่ม,2023-05-18,34.0,0.9,219.4,32.9,60.4,1010.0
บึงกุ่ม,2023-05-19,35.0,1.1,228.6,32.9,58.8,1008.0
บึงกุ่ม,2023-05-20,36.3,0.9,229.4,32.8,56.2,1007.5
บึงกุ่ม,2023-05-21,37.6,0.6,172.6,32.8,61.1,1008.4
บึงกุ่ม,2023-05-22,33.8,0.7,195.9,32.5,65.2,1009.1
บึงกุ่ม,2023-05-23,31.6,0.7,206.4,31.6,65.1,1009.2
บึงกุ่ม,2023-05-24,34.4,0.5,153.5,31.1,68.6,1008.7
บึงกุ่ม,2023-05-25,32.3,0.7,192.9,31.7,65.0,1009.1
บึงกุ่ม,2023-05-26,35.4,0.8,228.4,32.7,61.1,1008.8
บึงกุ่ม,2023-05-27,34.1,0.8,210.8,32.2,63.1,1007.1
บึงกุ่ม,2023-05-28,27.4,0.6,143.9,30.0,72.8,1006.6
บึงกุ่ม,2023-05-29,26.2,0.4,259.4,28.8,79.1,1007.5
บึงกุ่ม,2023-05-30,28.9,0.4,174.7,29.2,80.3,1007.4
บึงกุ่ม,2023-05-31,35.7,0.3,147.8,30.2,79.4,1006.6
บึงกุ่ม,2023-06-01,30.1,0.9,211.7,32.0,65.2,1006.2
บึงกุ่ม,2023-06-02,30.8,0.6,200.3,32.1,65.5,1006.9
บึงกุ่ม,2023-06-03,26.7,0.5,184.4,32.0,65.8,1007.9
บึงกุ่ม,2023-06-04,14.5,0.5,156.6,31.7,69.1,1007.8
บึงกุ่ม,2023-06-05,13.4,0.5,196.2,31.3,67.0,1006.8
บึงกุ่ม,2023-06-06,23.3,0.4,161.2,30.3,72.0,1006.3
บึงกุ่ม,2023-06-07,20.5,0.6,150.9,30.4,73.5,1007.1
บึงกุ่ม,2023-06-08,16.5,0.4,128.5,28.0,83.4,1008.1
บึงกุ่ม,2023-06-09,14.1,0.3,146.8,29.5,75.6,1007.5
บึงกุ่ม,2023-06-10,14.5,0.3,150.6,29.7,77.0,1006.3
บึงกุ่ม,2023-06-11,14.8,0.5,135.5,30.0,74.3,1005.9
บึงกุ่ม,2023-06-12,14.4,0.5,144.6,29.5,73.7,1006.5
บึงกุ่ม,2023-06-13,14.3,0.4,157.5,29.2,79.0,1007.6
บึงกุ่ม,2023-06-14,9.9,0.3,169.7,29.4,77.9,1009.2
บึงกุ่ม,2023-06-15,10.7,0.3,137.0,29.8,78.7,1008.6
บึงกุ่ม,2023-06-16,11.1,0.4,152.5,30.3,75.2,1007.7
บึงกุ่ม,2023-06-17,10.2,0.3,148.4,30.0,76.7,1008.4
บึงกุ่ม,2023-06-18,19.0,0.3,143.1,28.8,83.7,1009.2
บึงกุ่ม,2023-06-19,14.7,0.3,136.2,29.3,78.1,1008.6
บึงกุ่ม,2023-06-20,15.1,0.3,163.4,30.5,73.6,1008.6
บึงกุ่ม,2023-06-21,18.3,0.3,173.9,31.1,72.1,1009.3
บึงกุ่ม,2023-06-22,18.5,0.4,147.4,28.9,82.0,1009.5
บึงกุ่ม,2023-06-23,16.2,0.5,205.3,32.1,66.0,1007.8
บึงกุ่ม,2023-06-24,10.5,1.3,239.2,31.7,61.0,1007.5
บึงกุ่ม,2023-06-25,12.1,1.0,210.5,30.6,66.1,1007.6
บึงกุ่ม,2023-06-26,10.3,1.3,223.8,30.9,61.1,1008.0
บึงกุ่ม,2023-06-27,11.7,0.6,201.0,30.9,66.0,1008.0
บึงกุ่ม,2023-06-28,15.5,0.4,218.0,30.4,73.9,1008.7
บึงกุ่ม,2023-06-29,17.6,0.3,126.8,30.4,77.1,1007.7
บึงกุ่ม,2023-06-30,13.1,0.4,155.6,30.4,77.6,1007.0
บึงกุ่ม,2023-07-01,10.4,0.4,140.0,29.1,84.5,1007.4
บึงกุ่ม,2023-07-02,5.9,0.4,144.8,29.6,80.3,1008.4
บึงกุ่ม,2023-07-03,11.9,0.3,135.9,29.0,81.9,1009.5
บึงกุ่ม,2023-07-04,15.9,0.2,143.4,29.4,75.7,1009.7
บึงกุ่ม,2023-07-05,22.5,0.3,174.4,28.1,83.0,1009.5
บึงกุ่ม,2023-07-06,21.9,0.3,219.5,29.5,76.5,1009.8
บึงกุ่ม,2023-07-07,15.5,0.4,186.6,31.6,66.9,1009.2
บึงกุ่ม,2023-07-08,14.5,0.4,127.9,30.2,80.1,1009.2
บึงกุ่ม,2023-07-09,9.5,0.4,123.4,27.2,91.9,1008.9
บึงกุ่ม,2023-07-10,9.5,0.5,112.2,28.1,86.3,1009.3
บึงกุ่ม,2023-07-11,9.4,0.4,145.4,28.5,85.6,1009.6
บึงกุ่ม,2023-07-12,16.7,0.3,178.4,29.7,78.3,1009.6
บึงกุ่ม,2023-07-13,11.4,0.5,217.6,31.4,68.5,1009.2
บึงกุ่ม,2023-07-14,11.1,1.3,238.3,31.6,62.8,1009.1
บึงกุ่ม,2023-07-15,14.6,1.2,228.5,31.4,60.6,1007.7
บึงกุ่ม,2023-07-16,14.1,1.4,238.0,31.0,63.4,1006.0
บึงกุ่ม,2023-07-17,6.2,1.5,235.4,30.7,63.0,1004.6
บึงกุ่ม,2023-07-18,9.0,1.4,235.5,30.3,62.4,1005.1
บึงกุ่ม,2023-07-19,11.2,1.1,220.5,30.4,63.0,1005.5
บึงกุ่ม,2023-07-20,15.2,0.4,213.9,29.0,74.1,1006.3
บึงกุ่ม,2023-07-21,17.0,0.3,160.5,28.8,82.0,1007.7
บึงกุ่ม,2023-07-22,14.3,0.2,162.5,27.6,89.9,1009.1
บึงกุ่ม,2023-07-23,11.2,0.4,198.4,27.7,89.3,1008.9
บึงกุ่ม,2023-07-24,10.6,0.3,171.3,28.7,80.4,1008.0
บึงกุ่ม,2023-07-25,11.5,0.6,205.9,29.9,72.9,1008.3
บึงกุ่ม,2023-07-26,11.7,1.1,230.3,30.9,64.7,1008.7
บึงกุ่ม,2023-07-27,9.7,1.8,238.6,31.8,59.7,1007.7
บึงกุ่ม,2023-07-28,9.4,1.7,237.9,31.0,62.7,1005.9
บึงกุ่ม,2023-07-29,10.1,0.7,215.9,30.9,65.0,1005.6
บึงกุ่ม,2023-07-30,11.6,0.3,161.4,29.3,76.7,1006.1
บึงกุ่ม,2023-07-31,10.6,0.3,138.8,29.3,79.3,1007.6
บึงกุ่ม,2023-08-01,10.5,0.4,135.3,30.0,77.3,1007.8
บึงกุ่ม,2023-08-02,14.8,0.2,135.1,29.3,80.4,1008.3
บึงกุ่ม,2023-08-03,15.7,0.2,145.8,28.5,84.2,1008.5
บึงกุ่ม,2023-08-04,15.5,0.2,146.4,28.7,83.4,1010.6
บึงกุ่ม,2023-08-05,14.7,0.3,154.0,30.0,73.1,1011.3
บึงกุ่ม,2023-08-06,12.5,0.3,173.2,30.1,72.5,1009.6
บึงกุ่ม,2023-08-07,10.4,0.2,155.4,29.7,74.1,1008.3
บึงกุ่ม,2023-08-08,11.5,0.3,128.3,29.7,73.7,1008.8
บึงกุ่ม,2023-08-09,16.0,0.2,98.2,29.2,78.6,1010.2
บึงกุ่ม,2023-08-10,14.9,0.3,194.3,30.2,72.9,1009.9
บึงกุ่ม,2023-08-11,11.3,0.6,204.1,31.0,68.1,1008.7
บึงกุ่ม,2023-08-12,15.4,0.4,196.6,29.5,75.9,1008.1
บึงกุ่ม,2023-08-13,14.6,0.2,166.1,29.4,79.7,1007.7
บึงกุ่ม,2023-08-14,14.4,0.3,193.2,30.2,76.2,1007.7
บึงกุ่ม,2023-08-15,14.3,0.4,192.6,30.0,71.3,1008.3
บึงกุ่ม,2023-08-16,10.4,0.3,183.1,29.9,70.6,1008.8
บึงกุ่ม,2023-08-17,13.9,0.4,228.6,29.4,71.7,1008.9
บึงกุ่ม,2023-08-18,14.9,0.8,227.0,30.5,68.3,1007.9
บึงกุ่ม,2023-08-19,16.9,0.9,240.8,31.7,61.8,1007.1
บึงกุ่ม,2023-08-20,16.5,0.5,211.4,29.4,75.5,1006.6
บึงกุ่ม,2023-08-21,10.4,0.4,120.0,28.0,86.7,1007.6
บึงกุ่ม,2023-08-22,10.7,0.2,142.9,28.7,82.4,1008.6
บึงกุ่ม,2023-08-23,12.7,0.3,197.8,27.6,87.1,1008.5
บึงกุ่ม,2023-08-24,13.2,0.2,208.3,27.7,86.9,1008.4
บึงกุ่ม,2023-08-25,12.5,0.3,222.5,28.6,79.7,1008.8
บึงกุ่ม,2023-08-26,13.6,0.5,176.9,29.3,77.4,1009.0
บึงกุ่ม,2023-08-27,12.5,0.6,251.7,30.7,65.3,1008.1
บึงกุ่ม,2023-08-28,12.2,0.5,214.5,30.9,65.8,1006.6
บึงกุ่ม,2023-08-29,12.5,0.3,166.8,30.0,69.7,1006.3
บึงกุ่ม,2023-08-30,10.5,0.2,150.4,29.2,80.7,1007.2
บึงกุ่ม,2023-08-31,19.1,0.5,161.2,29.0,82.6,1007.6
บึงกุ่ม,2023-09-01,14.5,0.5,172.0,29.1,81.2,1007.3
บึงกุ่ม,2023-09-02,18.4,0.5,187.9,30.5,73.4,1005.6
บึงกุ่ม,2023-09-03,14.0,0.4,151.4,30.3,73.6,1004.7
บึงกุ่ม,2023-09-04,12.6,0.3,165.4,29.3,81.6,1004.2
บึงกุ่ม,2023-09-05,7.9,0.5,200.7,30.4,67.9,1006.5
บึงกุ่ม,2023-09-06,10.8,0.5,223.1,30.0,69.3,1009.2
บึงกุ่ม,2023-09-07,13.3,0.6,248.0,30.5,66.9,1009.4
บึงกุ่ม,2023-09-08,9.1,0.8,237.6,30.7,67.8,1008.9
บึงกุ่ม,2023-09-09,50.4,0.5,202.1,29.7,72.5,1007.2
บึงกุ่ม,2023-09-10,8.1,0.3,148.4,27.7,89.2,1007.2
บึงกุ่ม,2023-09-11,7.2,0.3,149.4,27.9,84.8,1008.4
บึงกุ่ม,2023-09-12,8.4,0.2,151.1,28.3,80.3,1009.5
บึงกุ่ม,2023-09-13,10.7,0.2,127.0,28.0,81.9,1009.9
บึงกุ่ม,2023-09-14,14.1,0.3,164.2,27.7,86.8,1009.4
บึงกุ่ม,2023-09-15,10.8,0.3,187.6,28.1,81.7,1008.0
บึงกุ่ม,2023-09-16,9.1,0.3,169.2,28.9,75.3,1007.7
บึงกุ่ม,2023-09-17,7.0,0.3,143.9,29.0,78.5,1007.9
บึงกุ่ม,2023-09-18,6.4,0.4,88.1,27.3,90.0,1010.2
บึงกุ่ม,2023-09-19,15.7,0.2,178.5,28.7,81.6,1011.4
บึงกุ่ม,2023-09-20,21.9,0.4,262.1,30.1,75.2,1010.3
บึงกุ่ม,2023-09-21,11.1,0.5,249.8,27.8,85.2,1010.5
บึงกุ่ม,2023-09-22,14.3,0.3,187.9,28.2,81.9,1009.6
บึงกุ่ม,2023-09-23,21.7,0.2,165.6,28.0,86.1,1009.6
บึงกุ่ม,2023-09-24,19.0,0.3,134.8,28.3,86.4,1008.2
บึงกุ่ม,2023-09-25,23.0,0.2,159.9,28.2,88.3,1006.8
บึงกุ่ม,2023-09-26,15.1,0.3,212.9,27.8,87.8,1006.5
บึงกุ่ม,2023-09-27,10.7,0.3,162.2,27.2,90.3,1006.2
บึงกุ่ม,2023-09-28,5.4,0.4,107.7,26.7,95.0,1008.2
บึงกุ่ม,2023-09-29,9.8,0.4,122.1,27.8,86.4,1011.4
บึงกุ่ม,2023-09-30,9.6,0.3,129.6,27.3,89.7,1011.9
บึงกุ่ม,2023-10-01,12.9,0.3,195.6,29.1,80.7,1010.3
บึงกุ่ม,2023-10-02,9.9,0.4,173.2,29.2,76.6,1010.7
บึงกุ่ม,2023-10-03,15.6,0.4,220.2,28.9,79.3,1010.7
บึงกุ่ม,2023-10-04,11.1,0.2,166.5,27.0,89.8,1010.3
บึงกุ่ม,2023-10-05,21.0,0.3,198.7,28.0,87.7,1008.7
บึงกุ่ม,2023-10-06,16.3,0.2,132.8,28.0,89.3,1008.9
บึงกุ่ม,2023-10-07,15.9,0.3,161.8,28.0,87.8,1010.4
บึงกุ่ม,2023-10-08,14.9,0.4,153.0,28.2,84.9,1011.7
บึงกุ่ม,2023-10-09,25.6,0.3,175.3,29.0,78.5,1011.8
บึงกุ่ม,2023-10-10,25.0,0.3,182.0,27.5,86.2,1011.6
บึงกุ่ม,2023-10-11,18.2,0.3,171.5,27.5,87.9,1012.1
บึงกุ่ม,2023-10-12,19.0,0.3,137.2,28.9,82.2,1013.2
บึงกุ่ม,2023-10-13,29.7,0.3,226.3,29.8,78.6,1012.5
บึงกุ่ม,2023-10-14,19.2,0.3,194.6,30.2,72.8,1011.0
บึงกุ่ม,2023-10-15,20.6,0.3,164.0,30.7,72.7,1009.5
บึงกุ่ม,2023-10-16,29.3,0.2,189.0,28.8,80.8,1010.6
บึงกุ่ม,2023-10-17,34.7,0.4,81.3,29.8,71.4,1011.5
บึงกุ่ม,2023-10-18,56.4,0.2,184.2,28.7,81.0,1011.9
บึงกุ่ม,2023-10-19,41.9,0.3,118.9,28.4,82.0,1012.0
บึงกุ่ม,2023-10-20,57.7,0.3,178.1,30.2,74.6,1011.6
บึงกุ่ม,2023-10-21,20.4,0.4,207.2,26.8,87.9,1013.3
บึงกุ่ม,2023-10-22,17.4,0.4,200.0,28.0,82.7,1014.1
บึงกุ่ม,2023-10-23,21.8,0.3,155.1,29.5,72.2,1013.4
บึงกุ่ม,2023-10-24,117.9,0.4,218.5,29.5,77.3,1012.2
บึงกุ่ม,2023-10-25,20.9,0.4,156.5,29.4,75.8,1012.3
บึงกุ่ม,2023-10-26,19.7,0.5,102.0,29.4,78.9,1011.9
บึงกุ่ม,2023-10-27,18.0,0.3,153.1,28.9,80.5,1011.8
บึงกุ่ม,2023-10-28,27.2,0.3,144.9,28.5,84.2,1011.7
บึงกุ่ม,2023-10-29,41.5,0.3,236.1,28.2,85.4,1011.6
บึงกุ่ม,2023-10-30,21.3,0.5,290.5,27.4,88.6,1012.0
บึงกุ่ม,2023-10-31,13.5,0.4,218.8,28.4,78.2,1013.2
บึงกุ่ม,2023-11-01,21.6,0.3,188.4,28.8,73.7,1013.4
บึงกุ่ม,2023-11-02,30.1,0.3,188.3,29.4,70.4,1012.5
บึงกุ่ม,2023-11-03,47.4,0.2,218.7,30.2,71.2,1010.5
บึงกุ่ม,2023-11-04,96.9,0.4,203.3,28.9,81.4,1010.5
บึงกุ่ม,2023-11-05,26.0,0.2,155.3,27.1,90.0,1011.7
บึงกุ่ม,2023-11-06,24.5,0.3,201.5,28.9,80.9,1011.8
บึงกุ่ม,2023-11-07,18.0,0.4,220.7,27.3,87.5,1012.2
บึงกุ่ม,2023-11-08,23.2,0.2,201.8,28.5,82.5,1011.3
บึงกุ่ม,2023-11-09,25.9,0.3,177.3,27.7,87.0,1011.8
บึงกุ่ม,2023-11-10,23.5,0.3,207.2,27.4,89.2,1013.0
บึงกุ่ม,2023-11-11,24.7,0.4,217.4,28.0,86.7,1013.4
บึงกุ่ม,2023-11-12,16.1,0.5,176.2,28.2,82.8,1013.4
บึงกุ่ม,2023-11-13,17.5,0.4,179.4,29.0,78.1,1013.2
บึงกุ่ม,2023-11-14,13.4,0.6,114.7,29.6,74.2,1014.0
บึงกุ่ม,2023-11-15,14.9,0.4,160.0,29.0,73.8,1014.5
บึงกุ่ม,2023-11-16,13.5,0.5,115.9,28.8,76.2,1015.1
บึงกุ่ม,2023-11-17,12.2,0.6,134.8,26.7,67.6,1016.8
บึงกุ่ม,2023-11-18,25.3,0.4,230.6,25.3,56.7,1016.6
บึงกุ่ม,2023-11-19,31.8,0.3,224.6,25.2,60.6,1015.9
บึงกุ่ม,2023-11-20,30.4,0.3,198.9,25.7,62.8,1014.7
บึงกุ่ม,2023-11-21,33.6,0.3,203.4,26.8,63.6,1013.0
บึงกุ่ม,2023-11-22,39.4,0.3,166.9,27.9,66.4,1011.6
บึงกุ่ม,2023-11-23,37.5,0.3,178.6,28.1,64.2,1011.4
บึงกุ่ม,2023-11-24,25.6,0.4,176.1,28.2,66.2,1012.3
บึงกุ่ม,2023-11-25,23.1,0.3,177.2,27.5,64.7,1013.0
บึงกุ่ม,2023-11-26,32.1,0.3,258.2,28.7,63.5,1013.4
บึงกุ่ม,2023-11-27,22.7,0.4,124.3,27.9,72.8,1013.2
บึงกุ่ม,2023-11-28,32.7,0.4,100.6,27.2,58.8,1012.8
