district,Date_Time,PM2.5,WS,WD,Temp,RH,BP
บางคอแหลม เคลื่อนที่(3),2023-01-01,24.0,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-02,29.5,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-03,27.8,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-04,20.8,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-05,23.9,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-06,15.3,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-07,17.9,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-08,35.5,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-09,47.1,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-10,33.4,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-11,16.1,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-12,26.5,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-13,20.2,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-14,17.0,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-15,21.5,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-16,23.6,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-17,29.9,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-18,26.7,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-19,22.2,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-20,25.6,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-21,32.8,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-22,39.4,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-23,48.0,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-24,45.0,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-25,20.2,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-26,46.3,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-27,45.0,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-28,19.1,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-29,25.9,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-30,35.7,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-01-31,72.1,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-01,86.2,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-02,106.8,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-03,34.9,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-04,21.6,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-05,15.3,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-06,14.4,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-07,14.5,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-08,16.2,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-09,13.0,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-10,11.2,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-11,11.5,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-12,12.1,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-13,15.2,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-14,18.3,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-15,31.2,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-16,26.0,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-17,32.5,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-18,46.7,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-19,52.5,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-20,40.7,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-21,33.1,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-22,41.8,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-23,52.1,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-24,60.3,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-25,42.3,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-26,29.5,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-27,39.1,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-02-28,53.0,,,0.0,0.0,0.0
บางคอแหลม เคลื่อนที่(3),2023-03-01,54.9,,,31.2,53.2,761.1
บางคอแหลม เคลื่อนที่(3),2023-03-02,51.1,,,32.2,51.5,760.8
บางคอแหลม เคลื่อนที่(3),2023-03-03,39.0,,,31.1,48.0,762.0
บางคอแหลม เคลื่อนที่(3),2023-03-04,52.5,,,30.1,52.2,762.6
บางคอแหลม เคลื่อนที่(3),2023-03-05,50.4,,,29.9,54.7,762.2
บางคอแหลม เคลื่อนที่(3),2023-03-06,59.3,,,30.3,57.7,761.3
บางคอแหลม เคลื่อนที่(3),2023-03-07,79.8,,,31.3,58.8,760.6
บางคอแหลม เคลื่อนที่(3),2023-03-08,69.9,,,31.3,66.0,760.4
บางคอแหลม เคลื่อนที่(3),2023-03-09,47.5,,,30.9,69.4,759.5
บางคอแหลม เคลื่อนที่(3),2023-03-10,48.3,,,30.9,70.0,759.2
บางคอแหลม เคลื่อนที่(3),2023-03-11,37.3,,,30.4,71.7,759.1
บางคอแหลม เคลื่อนที่(3),2023-03-12,33.6,,,30.5,71.6,759.2
บางคอแหลม เคลื่อนที่(3),2023-03-13,45.9,,,29.2,68.1,759.7
บางคอแหลม เคลื่อนที่(3),2023-03-14,45.6,,,30.2,60.0,758.6
บางคอแหลม เคลื่อนที่(3),2023-03-15,44.2,,,30.7,67.2,758.4
บางคอแหลม เคลื่อนที่(3),2023-03-16,26.1,,,30.5,70.2,759.3
บางคอแหลม เคลื่อนที่(3),2023-03-17,22.4,,,30.7,69.5,759.1
บางคอแหลม เคลื่อนที่(3),2023-03-18,20.6,,,30.8,70.4,758.2
บางคอแหลม เคลื่อนที่(3),2023-03-19,20.7,,,30.8,70.8,757.7
บางคอแหลม เคลื่อนที่(3),2023-03-20,22.0,,,31.2,70.8,757.2
บางคอแหลม เคลื่อนที่(3),2023-03-21,21.2,,,31.1,70.4,757.1
บางคอแหลม เคลื่อนที่(3),2023-03-22,21.2,,,31.3,71.0,756.0
บางคอแหลม เคลื่อนที่(3),2023-03-23,16.1,,,31.4,70.9,756.1
บางคอแหลม เคลื่อนที่(3),2023-03-24,18.6,,,31.7,71.0,756.4
บางคอแหลม เคลื่อนที่(3),2023-03-25,18.8,,,31.5,71.7,756.8
บางคอแหลม เคลื่อนที่(3),2023-03-26,16.8,,,31.6,70.6,756.5
บางคอแหลม เคลื่อนที่(3),2023-03-27,16.2,,,31.5,71.0,756.6
บางคอแหลม เคลื่อนที่(3),2023-03-28,10.9,,,31.5,68.5,757.8
บางคอแหลม เคลื่อนที่(3),2023-03-29,10.0,,,32.0,65.3,758.3
บางคอแหลม เคลื่อนที่(3),2023-03-30,11.3,,,31.6,70.3,757.0
บางคอแหลม เคลื่อนที่(3),2023-03-31,15.4,,,31.9,70.5,756.8
บางคอแหลม เคลื่อนที่(3),2023-04-01,18.2,,,31.7,70.8,756.7
บางคอแหลม เคลื่อนที่(3),2023-04-02,21.3,,,31.7,70.9,756.5
บางคอแหลม เคลื่อนที่(3),2023-04-03,33.7,,,33.0,64.2,756.0
บางคอแหลม เคลื่อนที่(3),2023-04-04,44.5,,,33.0,64.5,755.6
บางคอแหลม เคลื่อนที่(3),2023-04-05,46.3,,,33.2,61.0,755.8
บางคอแหลม เคลื่อนที่(3),2023-04-06,42.2,,,33.4,64.9,756.3
บางคอแหลม เคลื่อนที่(3),2023-04-07,24.1,,,31.1,70.8,757.7
บางคอแหลม เคลื่อนที่(3),2023-04-08,17.2,,,32.3,69.1,759.1
บางคอแหลม เคลื่อนที่(3),2023-04-09,16.0,,,32.6,69.4,759.1
บางคอแหลม เคลื่อนที่(3),2023-04-10,14.4,,,32.4,69.5,757.9
บางคอแหลม เคลื่อนที่(3),2023-04-11,30.9,,,32.8,69.5,757.1
บางคอแหลม เคลื่อนที่(3),2023-04-12,33.7,,,32.5,71.3,756.3
บางคอแหลม เคลื่อนที่(3),2023-04-13,41.1,,,33.3,67.6,756.1
บางคอแหลม เคลื่อนที่(3),2023-04-14,47.8,,,33.2,67.2,756.0
บางคอแหลม เคลื่อนที่(3),2023-04-15,56.9,,,33.2,68.9,755.5
บางคอแหลม เคลื่อนที่(3),2023-04-16,56.3,,,31.3,74.0,755.9
บางคอแหลม เคลื่อนที่(3),2023-04-17,49.8,,,32.9,66.1,756.5
บางคอแหลม เคลื่อนที่(3),2023-04-18,42.0,,,32.7,69.5,756.8
บางคอแหลม เคลื่อนที่(3),2023-04-19,41.9,,,33.3,69.3,754.8
บางคอแหลม เคลื่อนที่(3),2023-04-20,44.9,,,33.9,63.8,753.6
บางคอแหลม เคลื่อนที่(3),2023-04-21,56.8,,,34.4,62.2,753.8
บางคอแหลม เคลื่อนที่(3),2023-04-22,52.4,,,34.5,63.5,754.3
บางคอแหลม เคลื่อนที่(3),2023-04-23,34.5,,,33.5,67.4,756.0
บางคอแหลม เคลื่อนที่(3),2023-04-24,22.7,,,33.9,65.3,757.5
บางคอแหลม เคลื่อนที่(3),2023-04-25,17.5,,,33.9,64.3,756.3
บางคอแหลม เคลื่อนที่(3),2023-04-26,20.7,,,29.6,72.9,757.1
บางคอแหลม เคลื่อนที่(3),2023-04-27,37.6,,,32.7,67.1,757.1
บางคอแหลม เคลื่อนที่(3),2023-04-28,22.0,,,33.7,66.5,756.9
บางคอแหลม เคลื่อนที่(3),2023-04-29,22.8,,,33.8,67.2,756.1
บางคอแหลม เคลื่อนที่(3),2023-04-30,17.9,,,30.5,69.2,756.5
บางคอแหลม เคลื่อนที่(3),2023-05-01,27.6,,,32.8,64.4,756.8
บางคอแหลม เคลื่อนที่(3),2023-05-02,18.5,,,33.5,68.2,757.1
บางคอแหลม เคลื่อนที่(3),2023-05-03,14.0,,,33.8,65.5,757.7
บางคอแหลม เคลื่อนที่(3),2023-05-04,9.4,,,33.6,67.4,756.4
บางคอแหลม เคลื่อนที่(3),2023-05-05,20.0,,,34.7,65.7,754.3
บางคอแหลม เคลื่อนที่(3),2023-05-06,25.7,,,35.1,64.0,753.1
บางคอแหลม เคลื่อนที่(3),2023-05-07,21.2,,,33.1,70.6,752.8
บางคอแหลม เคลื่อนที่(3),2023-05-08,16.6,,,34.3,66.5,753.9
บางคอแหลม เคลื่อนที่(3),2023-05-09,19.6,,,33.5,66.8,755.6
บางคอแหลม เคลื่อนที่(3),2023-05-10,14.7,,,31.1,67.6,756.8
บางคอแหลม เคลื่อนที่(3),2023-05-11,13.1,,,32.5,66.9,757.2
บางคอแหลม เคลื่อนที่(3),2023-05-12,10.4,,,33.3,64.3,757.1
บางคอแหลม เคลื่อนที่(3),2023-05-13,11.8,,,28.6,79.7,757.8
บางคอแหลม เคลื่อนที่(3),2023-05-14,20.3,,,32.4,67.7,756.6
บางคอแหลม เคลื่อนที่(3),2023-05-15,25.0,,,33.5,65.9,757.6
บางคอแหลม เคลื่อนที่(3),2023-05-16,34.5,,,33.0,64.0,758.0
บางคอแหลม เคลื่อนที่(3),2023-05-17,29.0,,,34.3,61.8,758.0
บางคอแหลม เคลื่อนที่(3),2023-05-18,24.3,,,35.0,60.9,757.3
บางคอแหลม เคลื่อนที่(3),2023-05-19,25.7,,,34.2,60.9,754.5
บางคอแหลม เคลื่อนที่(3),2023-05-20,24.7,,,34.0,58.9,752.8
บางคอแหลม เคลื่อนที่(3),2023-05-21,25.9,,,34.0,60.8,753.5
บางคอแหลม เคลื่อนที่(3),2023-05-22,19.7,,,33.6,64.5,754.1
บางคอแหลม เคลื่อนที่(3),2023-05-23,23.4,,,33.1,62.8,754.2
บางคอแหลม เคลื่อนที่(3),2023-05-24,20.9,,,32.6,64.5,753.7
บางคอแหลม เคลื่อนที่(3),2023-05-25,21.8,,,32.7,64.3,754.1
บางคอแหลม เคลื่อนที่(3),2023-05-26,24.3,,,33.8,60.9,753.8
บางคอแหลม เคลื่อนที่(3),2023-05-27,22.9,,,32.9,64.4,752.5
บางคอแหลม เคลื่อนที่(3),2023-05-28,20.2,,,31.1,67.5,752.1
บางคอแหลม เคลื่อนที่(3),2023-05-29,17.3,,,29.8,71.7,752.9
